"distance","lon","lat","ID"
299.055024930149,-109.7588594,34.9363696,296
301.487251905178,-109.7588594,34.9363696,296
302.506673920122,-109.7588594,34.9363696,296
293.077034153369,-109.7588594,34.9363696,296
306.257663182946,-109.7588594,34.9363696,296
321.992759406672,-109.7588594,34.9363696,296
316.63380091698,-109.7588594,34.9363696,296
295.539150673806,-109.7588594,34.9363696,296
294.773493743834,-109.7588594,34.9363696,296
229.538274496027,-109.7572738,34.9379979,295
237.8109292812,-109.7572738,34.9379979,295
268.330178443558,-109.7573793,34.9378129,295
295.170234868342,-109.7588594,34.9363696,296
321.775519191296,-109.7588594,34.9363696,296
321.775519191296,-109.7588594,34.9363696,296
331.834678454773,-109.7588594,34.9363696,296
332.521612254067,-109.7588594,34.9363696,296
226.566725729911,-109.7572738,34.9379979,295
205.228732191318,-109.757270198545,34.9380018273557,295
17.2397088490339,-109.756268566123,34.9392768640746,301
44.3702088704027,-109.756314995636,34.9392016835352,301
55.7516118222128,-109.756336939847,34.9391661505281,301
191.629025796019,-109.757127019,34.9381532226241,295
189.347649427058,-109.7571655,34.938116,295
205.228732191318,-109.757270198545,34.9380018273557,295
179.058185207478,-109.757129719753,34.9381506101908,295
2.25757067469544,-109.755576700188,34.9329207438462,295
98.4496838567189,-109.7598142,34.9356989,295
1.42019485755137,-109.755410553609,34.9330268338431,297
7.40594604304889,-109.760305742434,34.9306167213335,295
7.40594604304889,-109.760305742434,34.9306167213335,295
7.40594604304889,-109.760305742434,34.9306167213335,295
12.6475507910064,-109.753436000291,34.9396254861328,300
82.5414452327676,-109.756462387876,34.9389364163917,295
0.486227192433046,-109.755668129673,34.9327137614353,299
2.81453649027661,-109.755533614899,34.9329882678847,295
37.3747346132436,-109.756210262094,34.9393712720899,301
31.7381989669002,-109.756218256677,34.9393583269836,301
33.7760829522894,-109.756257316684,34.9392950795976,301
0.808137824152081,-109.758852711477,34.936372648639,296
27.9828263953025,-109.7588594,34.9363696,296
64.2283864097111,-109.756367157573,34.9391004342808,301
63.3990371205042,-109.756364693906,34.9391059925999,301
18.2171782547849,-109.754335144944,34.9399000081004,302
127.551505871073,-109.756585614919,34.9387623023965,295
160.693688978782,-109.756920734495,34.9383527605865,295
3.89304546946011,-109.755412648813,34.9331262978893,297
3.2313925118258,-109.753295338978,34.9395067142358,300
1.87115136063543,-109.753364813982,34.9395653777505,300
4.75135038402433,-109.762515161711,34.9262549239788,252
2.30113318820561,-109.755612236141,34.9327690401562,297
4.03231057045078,-109.762796206006,34.9251435652233,252
216.299305835066,-109.7572738,34.9379979,295
175.280011629298,-109.757115164917,34.938164689055,295
32.9435617716665,-109.7588594,34.9363696,296
208.055538092832,-109.7572738,34.9379979,295
35.409611947233,-109.7588594,34.9363696,296
27.5979476710471,-109.7534584,34.9396444,300
33.9968008034696,-109.7588594,34.9363696,296
33.9968008034696,-109.7588594,34.9363696,296
33.9968008034696,-109.7588594,34.9363696,296
73.9713505338879,-109.755924384559,34.9325710379439,295
73.9713505338879,-109.755924384559,34.9325710379439,295
9.91947031517826,-109.756584515018,34.9322602803056,295
16.7272766795549,-109.75885644054,34.9362635564378,295
21.4211599527886,-109.759013261705,34.936056163534,295
20.3239650965743,-109.7599176,34.9355085,295
719.110332105567,-109.7604942,34.9351744,295
719.110332105567,-109.7604942,34.9351744,295
719.110332105567,-109.7604942,34.9351744,295
719.110332105567,-109.7604942,34.9351744,295
719.110332105567,-109.7604942,34.9351744,295
719.110332105567,-109.7604942,34.9351744,295
719.110332105567,-109.7604942,34.9351744,295
719.110332105567,-109.7604942,34.9351744,295
719.110332105567,-109.7604942,34.9351744,295
4.53886752503784,-109.755085292135,34.9340307263207,295
3.46358167235015,-109.755695707191,34.9326873511369,299
9.96293781163079,-109.753411035971,34.9396044067444,300
84.8308941313453,-109.7557723,34.932614,299
11.5097991532944,-109.757362087679,34.9378430828059,295
2.52967972951398,-109.757729935746,34.9369283925238,295
135.943865103717,-109.756287349538,34.9392464492303,301
184.34646556191,-109.756948748147,34.9383256632001,295
143.552409826471,-109.7572738,34.9379979,295
207.876461397341,-109.7572738,34.9379979,295
240.066887129773,-109.757301715719,34.9379489483564,295
241.458552696419,-109.757293924485,34.9379626106908,295
243.128342449716,-109.757324363681,34.9379092339462,295
321.012379189765,-109.7588594,34.9363696,296
295.522526413506,-109.7588594,34.9363696,296
295.544563847038,-109.7588594,34.9363696,296
277.067218070609,-109.7588594,34.9363696,296
84.5377868315446,-109.7598142,34.9356989,295
95.9144472869358,-109.7595839,34.9358491,295
118.059777993232,-109.7588594,34.9363696,296
131.622416648121,-109.758816012185,34.9363893762223,296
135.117691631597,-109.758810524578,34.9363918774792,296
135.930026430802,-109.758787,34.9364026,296
81.6620149222659,-109.756536617232,34.938831533919,295
244.7339055925,-109.757324450624,34.9379090814853,295
244.568563890192,-109.757324090283,34.9379097133635,295
125.457282827243,-109.758845506512,34.9363759326728,296
102.992495275755,-109.7588594,34.9363696,296
111.110244344048,-109.7588594,34.9363696,296
111.334690174247,-109.7588594,34.9363696,296
111.118579847368,-109.7588594,34.9363696,296
116.586007896508,-109.7588594,34.9363696,296
96.7062999394061,-109.7595839,34.9358491,295
91.6036159662114,-109.7595839,34.9358491,295
341.56318414052,-109.7588594,34.9363696,296
224.507884330063,-109.759688473987,34.935803334767,295
2.10430874826559,-109.758890355434,34.9363175836052,296
211.206234865844,-109.758787,34.9364026,296
3.99014364992122,-109.758779360322,34.9364055764575,296
7.99863225806484,-109.759933542929,34.9324640602115,295
4.23871577012212,-109.754997568433,34.9339638983714,298
6.54671214530619,-109.755410725048,34.9330349724652,297
11.836036139958,-109.758674867942,34.9364266398682,295
122.377835679897,-109.7576207,34.9370599,295
286.858271684643,-109.7573793,34.9378129,295
44.1976071535488,-109.756343271326,34.9391543244084,301
40.4379360143611,-109.756358935915,34.939118983298,301
118.305660995123,-109.756495151652,34.9388901228072,295
124.913809684446,-109.756624551616,34.9387072865009,295
132.269234341024,-109.75662199517,34.9387108986529,295
132.269234341024,-109.75662199517,34.9387108986529,295
181.593173833459,-109.757040482996,34.9382369286261,295
264.272324435334,-109.7573793,34.9378129,295
277.185260428494,-109.758812207587,34.9363911103618,296
286.858271684643,-109.7573793,34.9378129,295
107.303131706279,-109.758830487945,34.936382778155,296
50.9123764603564,-109.756340133067,34.9391609799268,301
51.0751747925941,-109.7563408,34.9391599,301
158.79614010434,-109.756886541778,34.9383858349015,295
225.658100593568,-109.758752282292,34.9364161261913,296
224.69058482959,-109.758739765234,34.9364210028957,296
225.239000956767,-109.758751240843,34.9364165319446,296
224.066430613529,-109.758762749878,34.9364120479692,296
229.061349242067,-109.7572738,34.9379979,295
217.968622694503,-109.7572738,34.9379979,295
165.190151835321,-109.756899289593,34.9383735040568,295
164.698188159757,-109.756898388524,34.9383743756526,295
124.1768698634,-109.756570546258,34.9387835937495,295
3.9011909475617,-109.754183511164,34.9367226194632,295
122.377835679897,-109.7576207,34.9370599,295
184.251093494278,-109.7590766,34.9359889,295
200.134109103435,-109.758787,34.9364026,296
209.268466618966,-109.7572738,34.9379979,295
20.3694022921299,-109.754982325115,34.9340048228233,298
44.1634398740257,-109.756027,34.9394919,301
44.1634398740257,-109.756027,34.9394919,301
44.1634398740257,-109.756027,34.9394919,301
44.1634398740257,-109.756027,34.9394919,301
44.1634398740257,-109.756027,34.9394919,301
16.3828145342481,-109.756027,34.9394919,301
214.974094359852,-109.757270144384,34.938001886417,295
214.974094359852,-109.757270144384,34.938001886417,295
16.3828145342481,-109.756027,34.9394919,301
16.3828145342481,-109.756027,34.9394919,301
3.53260308298573,-109.753444656616,34.9396327953627,300
59.9155291188993,-109.7550131,34.9339222,298
2.28921616895629,-109.755586052265,34.9328201080346,297
2.28921616895629,-109.755586052265,34.9328201080346,297
11.575018123989,-109.755410813349,34.9330391643305,297
30.5264747657585,-109.75622507122,34.9393472926352,301
48.8817302663191,-109.756339983178,34.9391612226348,301
89.2445014602198,-109.756536916777,34.9388311106759,295
89.2445014602198,-109.756536916777,34.9388311106759,295
89.2445014602198,-109.756536916777,34.9388311106759,295
89.2445014602198,-109.756536916777,34.9388311106759,295
217.135919727768,-109.7572738,34.9379979,295
217.135919727768,-109.7572738,34.9379979,295
303.853084593682,-109.7588594,34.9363696,296
239.406895223475,-109.757308255988,34.9379374796497,295
120.230202894412,-109.756557883083,34.9388014862476,295
295.243305669596,-109.7573578811,34.9378504592831,295
75.7132579273933,-109.756083024839,34.9394613100069,301
3.58423334084775,-109.754081347926,34.9398689794391,302
99.5885047184557,-109.7598142,34.9356989,295
142.960477959558,-109.756642932986,34.9386813143778,295
87.9403552063002,-109.756507287451,34.9388729755119,295
41.8632875629508,-109.756336477781,34.9391668987254,301
26.4757580954915,-109.756297580354,34.9392298830802,301
20.3651485918804,-109.756340328407,34.9391606636236,301
16.1315851466546,-109.756329570545,34.9391780832215,301
0.355229725057925,-109.75886250501,34.9363643824572,296
0.355229725057925,-109.75886250501,34.9363643824572,296
0.188860141410962,-109.758865874392,34.9363587206711,296
0.334835480674983,-109.758867316251,34.9363562978235,296
179.510718000363,-109.7571655,34.938116,295
179.510718000363,-109.7571655,34.938116,295
179.510718000363,-109.7571655,34.938116,295
173.832123054277,-109.757100206979,34.9381791578319,295
29.4801096885175,-109.75622428301,34.9393485689327,301
25.3566163837123,-109.756222523953,34.9393514172603,301
2.67514892711808,-109.754334384919,34.9399000640491,302
2.98337348020432,-109.754331082126,34.9399003071816,302
3.31602215845737,-109.754330750996,34.9399003315575,302
6.11693052887181,-109.753389948518,34.9395866008953,300
4.66260765472636,-109.75338654174,34.9395837242745,300
3.02409248524215,-109.753385676892,34.9395829940133,300
4.57487891942782,-109.753397863216,34.9395932839191,300
9.23763414181067,-109.75342233711,34.9396139492097,300
3.70959179494064,-109.755789513268,34.9326062329678,299
3.70959179494064,-109.755789513268,34.9326062329678,299
3.70959179494064,-109.755789513268,34.9326062329678,299
3.70959179494064,-109.755789513268,34.9326062329678,299
4.0616330496098,-109.755783361067,34.9326090089865,299
224.066275169139,-109.75971480507,34.935791811342,295
0.931357043711918,-109.75788296881,34.9367872499013,295
205.067004886764,-109.7572738,34.9379979,295
257.822350668796,-109.7573793,34.9378129,295
187.408243082664,-109.7571655,34.938116,295
178.171111026598,-109.756993895737,34.9382819922371,295
16.8883305962926,-109.756335200147,34.9391689675271,301
146.529443107569,-109.756662209977,34.9386540767583,295
220.157750961156,-109.758787,34.9364026,296
203.487997727192,-109.758769839687,34.9364092857448,296
162.354549421093,-109.758722778203,34.9364276211192,296
114.073686797998,-109.7588594,34.9363696,296
72.7263986892125,-109.7597226,34.9357884,295
110.619878157196,-109.7598142,34.9356989,295
285.824042631767,-109.7588594,34.9363696,296
323.509336679156,-109.7588594,34.9363696,296
253.716819760841,-109.7573793,34.9378129,295
174.408421070279,-109.757003248843,34.9382729450326,295
116.352752112386,-109.756547562241,34.9388160691273,295
45.9458130004933,-109.7563408,34.9391599,301
13.4936629580158,-109.756196308941,34.9393938655088,301
5.47114445495403,-109.756194597445,34.9393966368207,301
1.84862389785788,-109.753438454827,34.9396275586949,300
5.69979365996943,-109.755410432707,34.9330210943757,297
5.70565207091175,-109.755410496138,34.933024105571,297
224.066275169139,-109.75971480507,34.935791811342,295
146.748374978779,-109.756937861933,34.9383361933526,295
175.710540920613,-109.7597226,34.9357884,295
146.748374978779,-109.756937861933,34.9383361933526,295
146.748374978779,-109.756937861933,34.9383361933526,295
281.494643783257,-109.7588594,34.9363696,296
281.494643783257,-109.7588594,34.9363696,296
310.652422473589,-109.7588594,34.9363696,296
173.139699293232,-109.757125003543,34.9381551721714,295
163.089910482382,-109.756891781811,34.9383807662664,295
139.576054055076,-109.756629915721,34.9386997072431,295
25.838137462887,-109.756247789554,34.9393105062833,301
25.838137462887,-109.756247789554,34.9393105062833,301
224.066275169139,-109.75971480507,34.935791811342,295
17.8831560344791,-109.753818050409,34.9397585472074,295
10.0384508727054,-109.753353830488,34.9395561034826,300
196.667412799418,-109.757146071329,34.9381347933357,295
17.2045556765787,-109.755411489942,34.9330712837168,297
271.836419469551,-109.7573793,34.9378129,295
17.8831560344791,-109.753818050409,34.9397585472074,295
271.836419469551,-109.7573793,34.9378129,295
159.853839175576,-109.7549541,34.9340806,298
159.853839175576,-109.7549541,34.9340806,298
159.853839175576,-109.7549541,34.9340806,298
129.456621641213,-109.760552837016,34.9351170470411,295
129.456621641213,-109.760552837016,34.9351170470411,295
44.7504632237124,-109.760265190063,34.935311179783,295
138.990573596339,-109.7606774,34.9349656,295
2.44063306643902,-109.76061534674,34.9350473425929,295
2.44063306643902,-109.76061534674,34.9350473425929,295
2.44063306643902,-109.76061534674,34.9350473425929,295
2.44063306643902,-109.76061534674,34.9350473425929,295
2.44063306643902,-109.76061534674,34.9350473425929,295
8.34405161355466,-109.758611236444,34.936465342294,295
4.34462012653534,-109.755411365532,34.9331814085645,295
4.34462012653534,-109.755411365532,34.9331814085645,295
4.34462012653534,-109.755411365532,34.9331814085645,295
4.34462012653534,-109.755411365532,34.9331814085645,295
11.5513886401174,-109.755600850811,34.9328828945009,295
4.34462012653534,-109.755411365532,34.9331814085645,295
4.34462012653534,-109.755411365532,34.9331814085645,295
252.359414294608,-109.7573793,34.9378129,295
252.359414294608,-109.7573793,34.9378129,295
252.359414294608,-109.7573793,34.9378129,295
252.359414294608,-109.7573793,34.9378129,295
4.20077651702535,-109.753364111043,34.9395647842007,300
4.20077651702535,-109.753364111043,34.9395647842007,300
1.55209917100484,-109.753478302829,34.9396497508506,300
2.2719118881724,-109.75347775471,34.9396496034897,300
4.92141003803039,-109.753497785731,34.9396549888007,300
27.8327454815081,-109.756242332668,34.9393193422757,301
34.3363966925844,-109.756248862195,34.9393087694231,301
23.611396451705,-109.756233540935,34.9393335781703,301
34.0404068178126,-109.7563408,34.9391599,301
58.5676803049837,-109.756359406876,34.9391179207555,301
62.1760283036366,-109.756349293777,34.939140737072,301
63.7773961180693,-109.756352812013,34.9391327995271,301
63.3768693972758,-109.756350933187,34.9391370383744,301
27.9561220535886,-109.758878147805,34.9363380968736,296
36.799359920577,-109.7588594,34.9363696,296
38.0002863025727,-109.7588594,34.9363696,296
25.0030793207321,-109.7588594,34.9363696,296
32.5708144917969,-109.758896775053,34.9363067962989,296
249.812758779176,-109.7573793,34.9378129,295
13.6056716028095,-109.753828524237,34.9397625921757,295
